id_Location,id_Date,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Month_cos,Month_sin,Season_cos,Season_sin,WindGustDir_cos,WindGustDir_sin,WindDir9am_cos,WindDir9am_sin,WindDir3pm_cos,WindDir3pm_sin,Year_2007,Year_2008,Year_2009,Year_2010,Year_2011,Year_2012,Year_2013,Year_2014,Year_2015,Year_2016,Year_2017
AliceSprings,2016-10-31,18.2,29.2,0.0,15.0,11.7,44.0,26.0,19.0,30.0,21.0,1015.7,1013.0,3.0,6.0,23.9,28.7,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.273663,-0.961826,-0.273663,0.961826,-0.602635,0.798017,0,0,0,0,0,0,0,0,0,1,0
AliceSprings,2016-11-01,18.7,30.1,0.0,11.4,11.6,39.0,17.0,15.0,24.0,16.0,1015.4,1012.0,4.0,7.0,20.4,27.8,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.273663,-0.961826,-0.273663,-0.961826,-0.602635,-0.798017,0,0,0,0,0,0,0,0,0,1,0
AliceSprings,2016-11-02,17.6,27.1,0.2,12.0,11.6,37.0,20.0,24.0,27.0,17.0,1015.5,1013.2,7.0,8.0,19.8,24.4,0.0,0.0,0.866025,-0.5,1.0,0.0,0.445738,-0.895163,0.445738,0.895163,-0.273663,0.961826,0,0,0,0,0,0,0,0,0,1,0
AliceSprings,2016-11-03,12.8,34.8,0.0,7.4,11.6,35.0,15.0,17.0,22.0,15.0,1015.9,1011.6,2.0,7.0,23.4,31.8,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.982973,0.18375,-0.273663,-0.961826,0.932472,0.361242,0,0,0,0,0,0,0,0,0,1,0
AliceSprings,2016-11-04,14.7,36.0,0.0,12.0,11.6,39.0,20.0,20.0,15.0,12.0,1015.2,1011.0,0.0,4.0,28.8,33.5,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.982973,-0.18375,-0.273663,-0.961826,-0.602635,-0.798017,0,0,0,0,0,0,0,0,0,1,0
AliceSprings,2016-11-05,14.1,36.7,0.0,12.0,11.6,50.0,19.0,26.0,9.0,5.0,1015.0,1012.0,0.0,7.0,30.3,36.1,0.0,0.0,0.866025,-0.5,1.0,0.0,0.092268,-0.995734,0.445738,0.895163,-0.602635,-0.798017,0,0,0,0,0,0,0,0,0,1,0
AliceSprings,2016-11-06,14.3,37.1,0.0,12.0,11.6,35.0,15.0,11.0,15.0,8.0,1014.9,1009.5,0.0,7.0,28.4,36.1,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.982973,0.18375,0.445738,0.895163,-0.602635,-0.798017,0,0,0,0,0,0,0,0,0,1,0
AliceSprings,2016-11-07,17.3,40.2,0.0,50.2,11.6,59.0,31.0,13.0,7.0,4.0,1008.6,1003.6,0.0,7.0,34.3,39.5,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.602635,-0.798017,0.932472,0.361242,0.445738,0.895163,0,0,0,0,0,0,0,0,0,1,0
AliceSprings,2016-11-08,22.2,37.5,0.0,18.0,11.6,37.0,15.0,13.0,40.0,17.0,1009.1,1004.6,0.0,2.0,26.0,35.7,0.0,0.0,0.866025,-0.5,1.0,0.0,0.445738,-0.895163,-0.602635,-0.798017,-0.850217,-0.526432,0,0,0,0,0,0,0,0,0,1,0
AliceSprings,2016-11-09,19.8,40.0,0.0,11.2,11.6,48.0,24.0,19.0,26.0,16.0,1009.4,1002.7,4.0,7.0,28.0,37.9,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.982973,0.18375,-0.273663,-0.961826,0.739009,0.673696,0,0,0,0,0,0,0,0,0,1,0
AliceSprings,2016-11-10,25.4,39.4,0.0,13.6,11.6,69.0,31.0,24.0,33.0,12.0,1005.5,1003.1,0.0,7.0,33.5,37.1,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.602635,-0.798017,-0.982973,-0.18375,0.445738,0.895163,0,0,0,0,0,0,0,0,0,1,0
AliceSprings,2016-11-11,25.0,38.0,0.0,14.4,11.6,96.0,33.0,26.0,34.0,19.0,1007.4,1003.2,0.0,3.0,31.3,36.2,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.602635,-0.798017,0.932472,0.361242,1.0,0.0,0,0,0,0,0,0,0,0,0,1,0
AliceSprings,2016-11-12,23.5,37.0,0.8,12.0,11.6,57.0,22.0,19.0,20.0,16.0,1008.9,1006.0,0.0,2.0,31.3,34.8,0.0,0.0,0.866025,-0.5,1.0,0.0,0.092268,0.995734,-0.602635,0.798017,-0.602635,-0.798017,0,0,0,0,0,0,0,0,0,1,0
AliceSprings,2016-11-13,15.8,30.1,0.0,12.0,11.6,46.0,24.0,20.0,18.0,15.0,1015.7,1012.2,0.0,7.0,23.5,28.6,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.273663,-0.961826,0.739009,0.673696,-0.273663,0.961826,0,0,0,0,0,0,0,0,0,1,0
AliceSprings,2016-11-14,11.9,29.4,0.0,41.6,11.6,43.0,28.0,20.0,18.0,11.0,1017.6,1014.3,0.0,7.0,21.7,27.9,0.0,0.0,0.866025,-0.5,1.0,0.0,0.445738,-0.895163,-0.602635,-0.798017,-0.273663,0.961826,0,0,0,0,0,0,0,0,0,1,0
AliceSprings,2016-11-15,10.1,31.7,0.0,10.4,11.6,43.0,28.0,17.0,17.0,7.0,1018.3,1013.0,0.0,7.0,23.3,30.2,0.0,0.0,0.866025,-0.5,1.0,0.0,0.092268,-0.995734,-0.273663,-0.961826,0.445738,-0.895163,0,0,0,0,0,0,0,0,0,1,0
AliceSprings,2016-11-16,10.8,34.6,0.0,11.0,11.6,43.0,20.0,13.0,14.0,4.0,1016.8,1011.7,0.0,7.0,25.8,34.0,0.0,0.0,0.866025,-0.5,1.0,0.0,0.445738,-0.895163,0.445738,0.895163,-0.850217,0.526432,0,0,0,0,0,0,0,0,0,1,0
AliceSprings,2016-11-17,14.5,37.3,0.0,14.0,11.6,33.0,17.0,15.0,11.0,4.0,1014.4,1009.8,0.0,7.0,30.0,35.7,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.982973,0.18375,-0.850217,0.526432,-0.273663,-0.961826,0,0,0,0,0,0,0,0,0,1,0
AliceSprings,2016-11-18,21.5,37.6,0.0,12.2,11.6,48.0,7.0,30.0,18.0,5.0,1011.6,1007.7,0.0,8.0,30.3,35.5,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.602635,0.798017,-0.850217,0.526432,-0.273663,-0.961826,0,0,0,0,0,0,0,0,0,1,0
AliceSprings,2016-11-19,18.0,37.8,0.0,12.0,11.6,48.0,13.0,24.0,38.0,14.0,1012.4,1005.9,0.0,2.0,25.8,35.5,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.602635,-0.798017,0.739009,0.673696,-0.602635,0.798017,0,0,0,0,0,0,0,0,0,1,0
AliceSprings,2016-11-20,17.7,39.2,0.0,12.0,11.6,46.0,22.0,22.0,23.0,12.0,1010.7,1005.4,0.0,7.0,29.8,37.2,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.273663,0.961826,-0.850217,0.526432,-0.982973,0.18375,0,0,0,0,0,0,0,0,0,1,0
AliceSprings,2016-11-21,25.4,39.6,0.0,38.4,11.6,59.0,30.0,13.0,21.0,19.0,1007.7,1002.7,0.0,1.0,33.2,36.7,0.0,0.0,0.866025,-0.5,1.0,0.0,0.739009,0.673696,-0.982973,-0.18375,-0.602635,0.798017,0,0,0,0,0,0,0,0,0,1,0
AliceSprings,2016-11-22,21.0,34.5,0.8,12.4,11.6,54.0,17.0,22.0,45.0,24.0,1009.9,1005.9,0.0,2.0,27.0,33.0,0.0,0.0,0.866025,-0.5,1.0,0.0,1.0,0.0,0.445738,0.895163,-0.982973,0.18375,0,0,0,0,0,0,0,0,0,1,0
AliceSprings,2016-11-23,22.0,33.7,0.0,10.4,11.6,52.0,22.0,24.0,37.0,20.0,1012.9,1009.2,6.0,7.0,25.4,33.5,0.0,1.0,0.866025,-0.5,1.0,0.0,0.092268,-0.995734,0.739009,0.673696,-0.273663,0.961826,0,0,0,0,0,0,0,0,0,1,0
AliceSprings,2016-11-24,18.8,30.0,5.2,12.2,11.6,48.0,17.0,28.0,59.0,23.0,1013.6,1010.3,8.0,7.0,22.7,28.5,1.0,0.0,0.866025,-0.5,1.0,0.0,-0.273663,-0.961826,0.739009,0.673696,0.092268,-0.995734,0,0,0,0,0,0,0,0,0,1,0
AliceSprings,2016-11-25,13.5,29.0,0.0,12.0,11.6,37.0,6.0,19.0,40.0,14.0,1015.8,1012.1,7.0,1.0,17.9,28.0,0.0,0.0,0.866025,-0.5,1.0,0.0,0.092268,-0.995734,0.739009,0.673696,-0.273663,0.961826,0,0,0,0,0,0,0,0,0,1,0
AliceSprings,2016-11-26,11.9,32.4,0.0,12.0,11.6,35.0,17.0,15.0,19.0,16.0,1015.9,1011.9,0.0,7.0,24.0,29.6,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.850217,-0.526432,-0.273663,-0.961826,-0.602635,0.798017,0,0,0,0,0,0,0,0,0,1,0
AliceSprings,2016-11-27,13.6,34.4,0.0,12.0,11.6,48.0,30.0,20.0,9.0,9.0,1015.2,1010.8,0.0,7.0,27.2,32.4,0.0,0.0,0.866025,-0.5,1.0,0.0,0.092268,-0.995734,-0.273663,-0.961826,-0.602635,-0.798017,0,0,0,0,0,0,0,0,0,1,0
AliceSprings,2016-11-28,13.4,36.5,0.0,39.4,11.6,50.0,20.0,22.0,7.0,4.0,1013.5,1009.3,0.0,7.0,29.8,34.5,0.0,0.0,0.866025,-0.5,1.0,0.0,0.092268,-0.995734,-0.850217,0.526432,-0.273663,0.961826,0,0,0,0,0,0,0,0,0,1,0
AliceSprings,2016-11-29,14.6,39.4,0.0,15.4,11.6,44.0,19.0,11.0,6.0,5.0,1011.4,1007.6,0.0,7.0,32.5,36.3,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.850217,-0.526432,-0.850217,0.526432,0.092268,-0.995734,0,0,0,0,0,0,0,0,0,1,0
AliceSprings,2016-11-30,16.1,40.4,0.0,15.0,11.6,44.0,22.0,19.0,4.0,3.0,1009.2,1005.1,0.0,7.0,34.2,38.9,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.602635,0.798017,-0.982973,-0.18375,1.0,0.0,0,0,0,0,0,0,0,0,0,1,0
AliceSprings,2016-12-01,22.5,40.6,0.0,16.0,10.7,54.0,31.0,20.0,4.0,5.0,1008.0,1003.7,7.0,3.0,36.0,39.0,0.0,0.0,1.0,0.0,1.0,0.0,0.092268,0.995734,-0.982973,-0.18375,-0.273663,-0.961826,0,0,0,0,0,0,0,0,0,1,0
AliceSprings,2016-12-02,24.7,42.2,0.0,16.0,10.7,50.0,20.0,19.0,10.0,9.0,1007.8,1004.9,7.0,7.0,36.2,38.8,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.092268,-0.995734,-0.982973,0.18375,0,0,0,0,0,0,0,0,0,1,0
AliceSprings,2016-12-03,27.1,39.7,0.0,12.0,10.7,57.0,22.0,13.0,23.0,19.0,1010.2,1006.3,7.0,1.0,33.2,37.5,0.0,1.0,1.0,0.0,1.0,0.0,0.445738,-0.895163,0.932472,0.361242,0.445738,0.895163,0,0,0,0,0,0,0,0,0,1,0
AliceSprings,2016-12-04,20.6,33.8,8.0,24.0,10.7,52.0,13.0,39.0,71.0,42.0,1010.8,1007.7,4.0,2.0,24.2,30.9,1.0,0.0,1.0,0.0,1.0,0.0,0.092268,0.995734,0.739009,-0.673696,-0.982973,0.18375,0,0,0,0,0,0,0,0,0,1,0
AliceSprings,2016-12-05,21.6,37.6,0.0,7.8,10.7,48.0,11.0,17.0,71.0,33.0,1012.3,1006.3,4.0,3.0,24.5,34.1,0.0,0.0,1.0,0.0,1.0,0.0,-0.273663,0.961826,-0.602635,0.798017,0.739009,-0.673696,0,0,0,0,0,0,0,0,0,1,0
AliceSprings,2016-12-06,21.9,34.7,0.0,7.8,10.7,50.0,13.0,20.0,67.0,39.0,1014.0,1009.6,8.0,6.0,25.9,32.5,0.0,1.0,1.0,0.0,1.0,0.0,-0.273663,-0.961826,-0.982973,0.18375,-0.602635,-0.798017,0,0,0,0,0,0,0,0,0,1,0
AliceSprings,2016-12-07,20.7,30.1,17.4,5.8,10.7,35.0,20.0,13.0,72.0,53.0,1013.2,1009.5,2.0,4.0,24.0,29.4,1.0,1.0,1.0,0.0,1.0,0.0,0.445738,-0.895163,-0.273663,-0.961826,-0.602635,0.798017,0,0,0,0,0,0,0,0,0,1,0
AliceSprings,2016-12-08,19.9,22.8,15.0,4.8,10.7,39.0,7.0,4.0,90.0,87.0,1012.0,1010.6,8.0,8.0,21.2,21.6,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,-0.850217,0.526432,0.739009,0.673696,0,0,0,0,0,0,0,0,0,1,0
AliceSprings,2016-12-09,17.3,27.3,8.6,2.0,10.7,48.0,31.0,22.0,41.0,30.0,1015.3,1013.2,7.0,7.0,21.1,26.2,1.0,0.0,1.0,0.0,1.0,0.0,0.445738,-0.895163,-0.602635,-0.798017,0.739009,0.673696,0,0,0,0,0,0,0,0,0,1,0
AliceSprings,2016-12-10,14.1,30.2,0.0,12.0,10.7,43.0,19.0,15.0,31.0,14.0,1016.8,1013.0,7.0,7.0,22.5,28.4,0.0,0.0,1.0,0.0,1.0,0.0,-0.273663,-0.961826,-0.273663,-0.961826,0.739009,0.673696,0,0,0,0,0,0,0,0,0,1,0
AliceSprings,2016-12-11,12.8,32.0,0.0,12.0,10.7,39.0,13.0,15.0,25.0,10.0,1015.3,1011.2,7.0,7.0,24.6,30.7,0.0,0.0,1.0,0.0,1.0,0.0,0.092268,-0.995734,-0.273663,-0.961826,0.739009,0.673696,0,0,0,0,0,0,0,0,0,1,0
AliceSprings,2016-12-12,14.4,36.4,0.0,31.0,10.7,37.0,19.0,15.0,18.0,11.0,1012.2,1007.9,7.0,7.0,28.1,35.2,0.0,0.0,1.0,0.0,1.0,0.0,0.092268,-0.995734,-0.273663,-0.961826,0.445738,-0.895163,0,0,0,0,0,0,0,0,0,1,0
AliceSprings,2016-12-13,22.6,38.9,0.0,11.2,10.7,50.0,31.0,17.0,29.0,15.0,1008.9,1004.8,7.0,2.0,32.1,37.2,0.0,0.0,1.0,0.0,1.0,0.0,-0.273663,0.961826,-0.982973,-0.18375,1.0,0.0,0,0,0,0,0,0,0,0,0,1,0
AliceSprings,2016-12-14,24.7,35.7,0.0,16.0,10.7,41.0,13.0,9.0,24.0,32.0,1007.9,1004.8,3.0,8.0,31.0,32.6,0.0,0.0,1.0,0.0,1.0,0.0,-0.602635,-0.798017,0.092268,0.995734,0.092268,0.995734,0,0,0,0,0,0,0,0,0,1,0
AliceSprings,2016-12-15,20.9,34.2,0.0,8.0,10.7,33.0,19.0,13.0,54.0,35.0,1009.7,1005.4,7.0,7.0,24.7,32.8,0.0,0.0,1.0,0.0,1.0,0.0,-0.850217,-0.526432,-0.273663,0.961826,-0.982973,-0.18375,0,0,0,0,0,0,0,0,0,1,0
AliceSprings,2016-12-16,21.9,37.6,0.0,11.6,10.7,39.0,17.0,17.0,49.0,28.0,1007.7,1002.6,7.0,1.0,28.8,35.9,0.0,0.0,1.0,0.0,1.0,0.0,-0.982973,0.18375,0.445738,0.895163,-0.273663,0.961826,0,0,0,0,0,0,0,0,0,1,0
AliceSprings,2016-12-17,24.9,37.8,0.0,12.0,10.7,41.0,20.0,20.0,46.0,25.0,1009.9,1005.9,7.0,7.0,30.5,36.5,0.0,0.0,1.0,0.0,1.0,0.0,0.445738,0.895163,-0.850217,0.526432,-0.602635,0.798017,0,0,0,0,0,0,0,0,0,1,0
AliceSprings,2016-12-18,23.1,37.8,0.0,12.0,10.7,48.0,28.0,15.0,20.0,18.0,1012.4,1007.3,7.0,7.0,28.9,36.2,0.0,0.0,1.0,0.0,1.0,0.0,0.445738,0.895163,-0.602635,-0.798017,-0.850217,0.526432,0,0,0,0,0,0,0,0,0,1,0
AliceSprings,2016-12-19,22.8,40.1,0.0,42.8,10.7,44.0,17.0,11.0,20.0,13.0,1009.1,1004.4,7.0,7.0,33.5,39.3,0.0,0.0,1.0,0.0,1.0,0.0,-0.273663,0.961826,-0.850217,0.526432,0.739009,0.673696,0,0,0,0,0,0,0,0,0,1,0
AliceSprings,2016-12-20,27.3,37.1,0.0,15.2,10.7,41.0,17.0,17.0,30.0,25.0,1008.8,1005.1,7.0,1.0,30.9,34.4,0.0,0.0,1.0,0.0,1.0,0.0,-0.273663,0.961826,-0.982973,0.18375,-0.982973,-0.18375,0,0,0,0,0,0,0,0,0,1,0
AliceSprings,2016-12-21,27.2,34.8,0.2,11.4,10.7,37.0,20.0,11.0,58.0,27.0,1010.4,1006.4,8.0,7.0,27.6,34.0,0.0,1.0,1.0,0.0,0.0,1.0,-0.982973,-0.18375,-0.982973,-0.18375,0.739009,0.673696,0,0,0,0,0,0,0,0,0,1,0
AliceSprings,2016-12-22,23.1,32.6,1.4,5.4,10.7,44.0,20.0,24.0,65.0,45.0,1010.3,1006.1,8.0,7.0,26.4,31.6,1.0,0.0,1.0,0.0,0.0,1.0,-0.982973,0.18375,-0.850217,0.526432,-0.850217,0.526432,0,0,0,0,0,0,0,0,0,1,0
AliceSprings,2016-12-24,22.9,29.0,0.0,12.0,10.7,33.0,19.0,17.0,80.0,60.0,1010.0,1006.8,4.0,7.0,24.2,28.5,0.0,1.0,1.0,0.0,0.0,1.0,0.092268,0.995734,0.932472,0.361242,-0.273663,-0.961826,0,0,0,0,0,0,0,0,0,1,0
AliceSprings,2016-12-25,22.2,29.6,7.8,7.0,10.7,41.0,20.0,24.0,76.0,59.0,1007.9,1004.7,7.0,8.0,25.1,28.6,1.0,1.0,1.0,0.0,0.0,1.0,-0.273663,0.961826,0.739009,-0.673696,-0.273663,-0.961826,0,0,0,0,0,0,0,0,0,1,0
AliceSprings,2016-12-26,23.1,29.6,1.8,3.2,10.7,52.0,26.0,30.0,84.0,63.0,1003.4,998.0,8.0,8.0,24.7,28.8,1.0,1.0,1.0,0.0,0.0,1.0,-0.273663,0.961826,-0.982973,-0.18375,-0.273663,-0.961826,0,0,0,0,0,0,0,0,0,1,0
AliceSprings,2016-12-27,22.3,30.1,48.6,6.0,10.7,56.0,24.0,24.0,99.0,64.0,1000.1,997.1,8.0,6.0,22.4,29.6,1.0,1.0,1.0,0.0,0.0,1.0,-0.273663,0.961826,0.932472,0.361242,0.445738,0.895163,0,0,0,0,0,0,0,0,0,1,0
AliceSprings,2016-12-29,23.3,35.8,0.0,12.0,10.7,46.0,13.0,11.0,63.0,42.0,1003.3,999.8,1.0,7.0,28.3,34.5,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.092268,-0.995734,-0.273663,0.961826,0,0,0,0,0,0,0,0,0,1,0
AliceSprings,2017-01-01,22.7,28.6,0.0,13.0,12.0,31.0,15.0,15.0,63.0,46.0,1006.5,1005.5,7.0,7.0,26.1,28.0,0.0,0.0,0.866025,0.5,0.0,1.0,-0.273663,-0.961826,-0.273663,-0.961826,-0.273663,0.961826,0,0,0,0,0,0,0,0,0,0,1
AliceSprings,2017-01-02,21.9,32.2,0.2,19.8,12.0,46.0,31.0,26.0,33.0,29.0,1008.9,1006.2,1.0,5.0,26.4,30.6,0.0,0.0,0.866025,0.5,0.0,1.0,-0.273663,-0.961826,0.739009,0.673696,-0.602635,-0.798017,0,0,0,0,0,0,0,0,0,0,1
AliceSprings,2017-01-03,18.1,33.8,0.0,12.0,12.0,39.0,28.0,17.0,32.0,25.0,1008.1,1004.4,1.0,7.0,26.7,32.2,0.0,0.0,0.866025,0.5,0.0,1.0,0.092268,-0.995734,0.739009,0.673696,-0.602635,-0.798017,0,0,0,0,0,0,0,0,0,0,1
AliceSprings,2017-01-04,18.5,36.4,0.0,11.4,12.0,35.0,17.0,19.0,28.0,29.0,1006.4,1003.4,1.0,7.0,28.1,35.4,0.0,0.0,0.866025,0.5,0.0,1.0,0.092268,-0.995734,-0.602635,-0.798017,0.739009,0.673696,0,0,0,0,0,0,0,0,0,0,1
AliceSprings,2017-01-05,24.0,37.0,0.0,10.6,12.0,61.0,11.0,15.0,50.0,34.0,1005.4,1002.0,1.0,6.0,31.2,35.4,0.0,0.0,0.866025,0.5,0.0,1.0,0.445738,-0.895163,-0.602635,-0.798017,-0.850217,0.526432,0,0,0,0,0,0,0,0,0,0,1
AliceSprings,2017-01-06,22.6,37.7,0.0,8.8,12.0,35.0,19.0,17.0,52.0,28.0,1004.2,1000.3,1.0,7.0,30.3,36.9,0.0,0.0,0.866025,0.5,0.0,1.0,0.092268,-0.995734,-0.273663,-0.961826,0.739009,0.673696,0,0,0,0,0,0,0,0,0,0,1
AliceSprings,2017-01-07,24.1,37.2,0.0,13.0,12.0,35.0,20.0,17.0,44.0,29.0,1003.3,999.9,1.0,5.0,31.5,36.1,0.0,0.0,0.866025,0.5,0.0,1.0,-0.602635,0.798017,0.739009,-0.673696,0.445738,-0.895163,0,0,0,0,0,0,0,0,0,0,1
AliceSprings,2017-01-08,20.6,37.3,0.0,13.0,12.0,35.0,9.0,13.0,37.0,23.0,1003.5,1000.7,1.0,1.0,31.1,35.7,0.0,0.0,0.866025,0.5,0.0,1.0,0.445738,-0.895163,-0.273663,-0.961826,0.739009,-0.673696,0,0,0,0,0,0,0,0,0,0,1
AliceSprings,2017-01-09,22.7,39.0,0.0,32.6,12.0,35.0,13.0,19.0,37.0,21.0,1004.2,1000.9,1.0,7.0,32.6,38.5,0.0,0.0,0.866025,0.5,0.0,1.0,0.092268,-0.995734,-0.850217,0.526432,-0.602635,0.798017,0,0,0,0,0,0,0,0,0,0,1
AliceSprings,2017-01-10,28.1,38.1,0.0,14.6,12.0,57.0,15.0,26.0,51.0,35.0,1005.7,1002.3,8.0,8.0,30.1,35.1,0.0,1.0,0.866025,0.5,0.0,1.0,0.092268,-0.995734,0.445738,0.895163,0.445738,-0.895163,0,0,0,0,0,0,0,0,0,0,1
AliceSprings,2017-01-11,24.1,35.5,2.0,11.8,12.0,35.0,9.0,15.0,79.0,45.0,1006.3,1003.0,7.0,2.0,26.9,34.1,1.0,0.0,0.866025,0.5,0.0,1.0,-0.273663,0.961826,-0.602635,-0.798017,-0.850217,0.526432,0,0,0,0,0,0,0,0,0,0,1
AliceSprings,2017-01-12,26.0,38.1,0.0,7.4,12.0,33.0,19.0,15.0,60.0,36.0,1005.7,1000.9,1.0,7.0,30.0,36.6,0.0,0.0,0.866025,0.5,0.0,1.0,-0.602635,0.798017,0.092268,-0.995734,-0.982973,0.18375,0,0,0,0,0,0,0,0,0,0,1
AliceSprings,2017-01-13,27.2,37.4,0.0,11.6,12.0,56.0,20.0,30.0,57.0,54.0,1004.5,1001.8,1.0,1.0,31.7,31.8,0.0,1.0,0.866025,0.5,0.0,1.0,-0.273663,-0.961826,0.092268,-0.995734,0.445738,0.895163,0,0,0,0,0,0,0,0,0,0,1
AliceSprings,2017-01-15,20.9,31.0,0.0,13.0,12.0,33.0,17.0,19.0,56.0,53.0,1010.8,1007.7,7.0,7.0,24.1,29.5,0.0,0.0,0.866025,0.5,0.0,1.0,0.092268,-0.995734,-0.602635,-0.798017,-0.602635,0.798017,0,0,0,0,0,0,0,0,0,0,1
AliceSprings,2017-01-16,20.3,36.5,1.0,11.0,12.0,37.0,9.0,17.0,28.0,26.0,1007.2,1003.8,1.0,7.0,27.9,34.7,0.0,0.0,0.866025,0.5,0.0,1.0,0.092268,-0.995734,0.739009,0.673696,-0.602635,0.798017,0,0,0,0,0,0,0,0,0,0,1
AliceSprings,2017-01-17,24.5,35.3,0.0,10.4,12.0,41.0,13.0,19.0,60.0,42.0,1005.7,1002.6,1.0,8.0,29.8,33.4,0.0,0.0,0.866025,0.5,0.0,1.0,0.445738,0.895163,0.739009,-0.673696,0.739009,-0.673696,0,0,0,0,0,0,0,0,0,0,1
AliceSprings,2017-01-18,25.6,35.7,0.0,11.2,12.0,46.0,26.0,17.0,66.0,50.0,1007.3,1004.3,7.0,8.0,28.3,33.7,0.0,0.0,0.866025,0.5,0.0,1.0,0.092268,0.995734,-0.982973,-0.18375,0.445738,-0.895163,0,0,0,0,0,0,0,0,0,0,1
AliceSprings,2017-01-19,26.1,37.0,0.0,10.6,12.0,44.0,33.0,28.0,63.0,37.0,1007.0,1002.7,3.0,1.0,29.4,35.9,0.0,0.0,0.866025,0.5,0.0,1.0,0.092268,0.995734,0.092268,-0.995734,-0.273663,-0.961826,0,0,0,0,0,0,0,0,0,0,1
AliceSprings,2017-01-20,26.2,37.8,0.0,11.6,12.0,43.0,26.0,26.0,58.0,34.0,1005.4,1002.0,1.0,6.0,30.5,36.6,0.0,0.0,0.866025,0.5,0.0,1.0,-0.850217,-0.526432,0.445738,-0.895163,-0.982973,0.18375,0,0,0,0,0,0,0,0,0,0,1
AliceSprings,2017-01-21,25.2,36.6,0.0,13.0,12.0,59.0,17.0,6.0,70.0,40.0,1008.1,1005.0,8.0,5.0,27.2,34.4,0.0,0.0,0.866025,0.5,0.0,1.0,-0.602635,-0.798017,-0.273663,-0.961826,-0.273663,-0.961826,0,0,0,0,0,0,0,0,0,0,1
AliceSprings,2017-01-22,25.8,36.4,0.0,13.0,12.0,33.0,15.0,6.0,65.0,38.0,1008.9,1004.8,7.0,5.0,28.0,35.1,0.0,1.0,0.866025,0.5,0.0,1.0,0.092268,0.995734,-0.982973,-0.18375,0.739009,0.673696,0,0,0,0,0,0,0,0,0,0,1
AliceSprings,2017-01-23,22.8,32.9,26.2,13.0,12.0,48.0,9.0,11.0,79.0,58.0,1008.4,1004.4,8.0,8.0,25.9,30.9,1.0,0.0,0.866025,0.5,0.0,1.0,0.092268,-0.995734,0.445738,-0.895163,-0.982973,-0.18375,0,0,0,0,0,0,0,0,0,0,1
AliceSprings,2017-01-24,24.0,32.0,0.2,5.4,12.0,30.0,7.0,15.0,81.0,67.0,1009.8,1007.0,1.0,4.0,26.3,28.9,0.0,1.0,0.866025,0.5,0.0,1.0,0.739009,-0.673696,-0.273663,-0.961826,0.092268,-0.995734,0,0,0,0,0,0,0,0,0,0,1
AliceSprings,2017-01-25,22.0,30.2,7.8,4.6,12.0,35.0,13.0,19.0,96.0,70.0,1013.6,1010.5,8.0,6.0,23.1,28.6,1.0,1.0,0.866025,0.5,0.0,1.0,0.445738,-0.895163,0.739009,0.673696,-0.602635,-0.798017,0,0,0,0,0,0,0,0,0,0,1
AliceSprings,2017-01-26,22.9,32.8,5.8,3.0,12.0,33.0,11.0,20.0,89.0,58.0,1013.0,1009.5,7.0,2.0,24.8,31.7,1.0,0.0,0.866025,0.5,0.0,1.0,0.445738,-0.895163,-0.273663,-0.961826,-0.602635,0.798017,0,0,0,0,0,0,0,0,0,0,1
AliceSprings,2017-01-27,22.7,35.8,0.0,6.4,12.0,31.0,15.0,13.0,50.0,34.0,1011.0,1008.1,1.0,2.0,28.8,35.0,0.0,0.0,0.866025,0.5,0.0,1.0,-0.982973,0.18375,-0.273663,-0.961826,-0.850217,0.526432,0,0,0,0,0,0,0,0,0,0,1
AliceSprings,2017-01-28,24.0,38.1,0.0,13.0,12.0,31.0,13.0,13.0,46.0,29.0,1011.7,1008.6,4.0,3.0,29.7,36.2,0.0,0.0,0.866025,0.5,0.0,1.0,-0.982973,0.18375,-0.273663,-0.961826,-0.602635,0.798017,0,0,0,0,0,0,0,0,0,0,1
